 9 60  5 11 18   77.571  162.052   -6.3   89  997.1  250    8   10   10 9999
 9 60  5 11 21   77.572  162.069  -10.3   87  998.0  320    4   10   10 9999
 9 60  5 12  0   77.573  162.086  -12.5   83  999.8  290    6   10   10 9999
 9 60  5 12  3   77.574  162.103  -12.9   82 1000.9  290    6   10   10 9999
 9 60  5 12  6   77.575  162.120  -13.0   80 1002.6  290    8   10   10 9999
 9 60  5 12  9   77.576  162.137  -13.8   83 1004.0  320    4   10   10 9999
 9 60  5 12 12   77.577  162.155  -14.4   81 1005.8  290    4 9999 9999 9999
 9 60  5 12 15   77.579  162.172  -14.5   80 1007.1  270    2   10   10 9999
 9 60  5 12 18   77.580  162.189  -15.5   84 1007.9  250    4   10   10 9999
 9 60  5 12 21   77.581  162.206  -14.3   84 1008.9  230    4   10   10 9999
 9 60  5 13  0   77.582  162.223  -13.9   82 1009.7  200    6 9999 9999 9999
 9 60  5 13  3   77.583  162.240  -13.6   77 1009.9  200    4    4    4 9999
 9 60  5 13  6   77.584  162.257  -13.3   79 1009.4  160    3   10   10 9999
 9 60  5 13  9   77.585  162.275  -12.4   83 1008.7  160    5   10   10 9999
 9 60  5 13 12   77.586  162.292  -11.9   85 1008.3  160    4   10    6 9999
 9 60  5 13 15   77.587  162.309  -11.6   88 1008.5  160    4   10   10 9999
 9 60  5 13 18   77.588  162.326  -12.6   91 1009.0  160    4   10   10 9999
 9 60  5 13 21   77.589  162.343  -16.0   88 1010.2  290    1    3    0 9999
 9 60  5 14  0   77.590  162.360  -14.5   86 1012.1  320    2    0    0 9999
 9 60  5 14  3   77.591  162.378  -14.6   85 1014.3  320    5    0    0 9999
 9 60  5 14  6   77.593  162.406  -14.0   82 1016.2  320    3    1    0 9999
 9 60  5 14  9   77.594  162.440  -13.4   76 1017.5  320    3    9    0 9999
 9 60  5 14 12   77.595  162.474  -13.0   75 1018.7  320    2 9999    0 9999
 9 60  5 14 15   77.597  162.508  -17.8   85 1019.4  160    4    6    0 9999
 9 60  5 14 18   77.598  162.542  -21.4   88 1020.0  180    2    9    6 9999
 9 60  5 14 21   77.600  162.576  -18.0   88 1020.8  180    2    2    0 9999
 9 60  5 15  0   77.601  162.610  -17.0   88 1021.4  180    3    6    0 9999
 9 60  5 15  3   77.602  162.644  -13.5   85 1021.8  180    3    8    0 9999
 9 60  5 15  6   77.605  162.672  -11.9   81 1021.8  180    5    7    0 9999
 9 60  5 15  9   77.609  162.686  -11.5   81 1021.7  180    8 9999    0 9999
 9 60  5 15 12   77.613  162.701  -10.9   84 1022.0  180    7   10    8 9999
 9 60  5 15 15   77.617  162.715  -10.2   89 1022.6  200    4   10   10 9999
 9 60  5 15 18   77.620  162.730   -9.9   81 1023.7  200    7   10   10 9999
 9 60  5 15 21   77.624  162.744   -9.4   82 1024.3  180    4   10   10 9999
 9 60  5 16  0   77.628  162.759   -7.9   81 1024.9  200    4   10   10 9999
 9 60  5 16  3   77.632  162.774   -8.0   81 1026.3  200    6    8    0 9999
 9 60  5 16  6   77.637  162.787   -7.4   84 1026.3  200    8   10    0 9999
 9 60  5 16  9   77.641  162.800   -7.5   84 1026.4  180    6   10    0 9999
 9 60  5 16 12   77.646  162.812   -6.7   82 1026.5  180    5   10    0 9999
 9 60  5 16 15   77.651  162.825   -6.5   89 1026.9  200    6   10    0 9999
 9 60  5 16 18   77.656  162.837   -7.1   91 1027.6  250    5   10   10 9999
 9 60  5 16 21   77.661  162.850   -7.4   91 1028.9  250    5   10   10 9999
 9 60  5 17  0   77.665  162.862   -6.8   85 1030.0  270    2   10   10 9999
 9 60  5 17  3   77.670  162.874   -5.9   81 1031.1  290    1   10   10 9999
 9 60  5 17  6   77.675  162.887   -5.5   84 1031.7  290    1   10   10 9999
 9 60  5 17  9   77.680  162.899   -6.1   86 1032.5    0    0   10   10 9999
 9 60  5 17 12   77.685  162.912   -6.7   85 1032.8    0    0   10   10 9999
 9 60  5 17 15   77.689  162.924   -7.9   87 1033.8  180    2   10   10 9999
 9 60  5 17 18   77.694  162.937   -7.9   87 1034.0  200    0   10   10 9999
 9 60  5 17 21   77.699  162.949   -7.8   87 1033.1  180    2   10   10 9999
 9 60  5 18  0   77.704  162.962   -8.4   90 1033.4  160    3   10   10 9999
 9 60  5 18  3   77.709  162.974   -8.1   87 1033.5  180    6   10   10 9999
 9 60  5 18  6   77.713  162.987   -7.3   88 1033.3  200    5   10   10 9999
 9 60  5 18  9   77.718  162.999   -7.9   90 1032.5  160    5   10   10 9999
 9 60  5 18 12   77.723  163.012   -9.1   86 1032.5  160    6   10   10 9999
 9 60  5 18 15   77.728  163.025  -10.3   94 1032.2  160    7 9999 9999 9999
 9 60  5 18 18   77.732  163.037  -10.8   94 1031.8  160    6 9999 9999 9999
 9 60  5 18 21   77.737  163.050  -12.1   94 1031.9  160    6 9999 9999 9999
 9 60  5 19  0   77.742  163.062  -11.3   94 1031.4  180    4    7    7 9999
 9 60  5 19  3   77.747  163.075  -10.2   95 1031.7  180    6    9    9 9999
 9 60  5 19  6   77.753  163.085   -9.1   93 1031.6  180    5    9    9 9999
 9 60  5 19  9   77.763  163.092   -8.5   93 1030.9  160    4   10   10 9999
 9 60  5 19 12   77.773  163.098   -9.0   93 1030.8  180    8   10   10 9999
 9 60  5 19 15   77.783  163.104   -8.9   89 1031.0  180    6   10   10 9999
 9 60  5 19 18   77.792  163.110  -10.3   96 1030.0  180    8   10   10 9999
 9 60  5 19 21   77.802  163.117  -12.3   95 1030.8  160    5 9999 9999 9999
 9 60  5 20  0   77.812  163.123  -11.5   96 1030.7  160    7 9999    0 9999
 9 60  5 20  3   77.822  163.129  -10.6   97 1030.9  160    7    9    2 9999
 9 60  5 20  6   77.832  163.150   -8.5   83 1030.7  180    6    5    0 9999
 9 60  5 20  9   77.845  163.200   -7.4   87 1031.0  160    5    4    0 9999
 9 60  5 20 12   77.857  163.250   -8.5   89 1031.3  160    6 9999 9999 9999
 9 60  5 20 15   77.869  163.301   -8.5   89 1031.4  180    8   10   10 9999
 9 60  5 20 18   77.881  163.351   -7.4   94 1031.4  180    6   10   10 9999
 9 60  5 20 21   77.894  163.402   -8.9   93 1032.2  180    6   10   10 9999
 9 60  5 21  0   77.906  163.452   -6.6   94 1032.6  180    6   10   10 9999
 9 60  5 21  3   77.918  163.503   -5.3   93 1033.3  200    7   10   10 9999
 9 60  5 21  6   77.930  163.554   -4.7   91 1033.0  180    6   10   10 9999
 9 60  5 21  9   77.942  163.605   -4.9   90 1032.8  180    7   10   10 9999
 9 60  5 21 12   77.954  163.656   -7.1   85 1033.4  200    8   10   10 9999
 9 60  5 21 15   77.967  163.707   -7.5   87 1034.0  200    7   10   10 9999
 9 60  5 21 18   77.979  163.758   -8.3   90 1033.5  180    8   10   10 9999
 9 60  5 21 21   77.991  163.810   -9.1   89 1033.3  200    8   10   10 9999
 9 60  5 22  0   78.003  163.861   -9.1   89 1034.2  180    8   10   10 9999
 9 60  5 22  3   78.015  163.913   -9.1   96 1033.0  200    9   10   10 9999
 9 60  5 22  6   78.027  163.964   -9.4   92 1033.3  200    8   10   10 9999
 9 60  5 22  9   78.039  164.016  -10.9   91 1033.4  200    6 9999 9999 9999
 9 60  5 22 12   78.046  164.051  -11.3   93 1033.4  200    5   10   10 9999
 9 60  5 22 15   78.050  164.077  -10.9   94 1033.0  200    5   10   10 9999
 9 60  5 22 18   78.055  164.103  -11.4   94 1032.5  230    5   10   10 9999
 9 60  5 22 21   78.059  164.130  -11.9   94 1032.8  230    3   10   10 9999
 9 60  5 23  0   78.063  164.156  -11.2   94 1033.0  230    1   10   10 9999
 9 60  5 23  3   78.067  164.182  -10.9   94 1033.1  230    2 9999 9999 9999
 9 60  5 23  6   78.068  164.184  -10.1   88 1032.5  320    2   10   10 9999
 9 60  5 23  9   78.062  164.136  -10.3   94 1032.1    0    0   10   10 9999
 9 60  5 23 12   78.056  164.088  -11.0   95 1032.5   20    3   10   10 9999
 9 60  5 23 15   78.050  164.040  -11.6   95 1032.3   20    2   10   10 9999
 9 60  5 23 18   78.044  163.992  -11.0   96 1031.7   20    3   10   10 9999
 9 60  5 23 21   78.038  163.945  -10.5   97 1031.2   50    2   10   10 9999
 9 60  5 24  0   78.031  163.897   -7.1   91 1030.5   50    2   10   10 9999
 9 60  5 24  3   78.025  163.849   -4.7   93 1029.5   20    5   10   10 9999
 9 60  5 24  6   78.022  163.834   -4.2   91 1028.3   50    3   10   10 9999
 9 60  5 24  9   78.020  163.835   -4.3   91 1027.9   50    4   10   10 9999
 9 60  5 24 12   78.018  163.836   -4.6   93 1027.6   50    4   10   10 9999
 9 60  5 24 15   78.016  163.837   -5.6   95 1026.6   50    5   10   10 9999
 9 60  5 24 18   78.013  163.838   -6.5   94 1025.5   50    4   10   10 9999
 9 60  5 24 21   78.011  163.839   -7.7   90 1024.8   20    4   10   10 9999
 9 60  5 25  0   78.009  163.840   -8.1   96 1023.7   20    5   10    3 9999
 9 60  5 25  3   78.007  163.841   -6.5   91 1023.1   50    4    9    0 9999
 9 60  5 25  6   78.005  163.842   -4.3   81 1021.8   50    5 9999    0 9999
 9 60  5 25  9   78.003  163.843   -3.6   82 1021.2   50    6 9999    0 9999
 9 60  5 25 12   78.001  163.844   -3.6   87 1020.8   50    6    9    0 9999
 9 60  5 25 15   77.999  163.845   -4.7   88 1020.3   50    3    8    0 9999
 9 60  5 25 18   77.997  163.846   -7.3   85 1019.7   20    6    3    0 9999
 9 60  5 25 21   77.995  163.847   -5.5   90 1018.2   20    4   10    0 9999
 9 60  5 26  0   77.992  163.848   -4.6   91 1016.9  360    4   10    0 9999
 9 60  5 26  3   77.990  163.849   -3.8   92 1016.0  360    5   10   10 9999
 9 60  5 26  6   77.988  163.850   -3.3   92 1015.5  360    4   10   10 9999
 9 60  5 26  9   77.986  163.851   -2.7   93 1015.5  340    4   10   10 9999
 9 60  5 26 12   77.984  163.852   -2.3   95 1015.5  320    2   10   10 9999
 9 60  5 26 15   77.982  163.853   -2.6   90 1015.9  360    3   10    0 9999
 9 60  5 26 18   77.980  163.854   -2.5   93 1016.4  340    2   10   10 9999
 9 60  5 26 21   77.978  163.855   -4.1   94 1016.5  290    4   10   10 9999
 9 60  5 27  0   77.976  163.856   -3.6   87 1016.4  250    4    9    0 9999
 9 60  5 27  3   77.973  163.857   -2.4   82 1016.0  250    3 9999    0 9999
 9 60  5 27  6   77.971  163.858   -2.4   91 1015.4  270    5   10    0 9999
 9 60  5 27  9   77.969  163.859   -2.5   96 1014.8  270    7   10   10 9999
 9 60  5 27 12   77.967  163.860   -1.7   94 1015.1  290    6   10   10 9999
 9 60  5 27 15   77.965  163.860   -2.4   91 1016.0  290    5   10   10 9999
 9 60  5 27 18   77.963  163.861   -2.7   90 1015.8  270    6   10   10 9999
 9 60  5 27 21   77.961  163.862   -2.7   93 1015.4  270    4   10   10 9999
 9 60  5 28  0   77.959  163.863   -2.4   93 1014.8  270    3   10   10 9999
 9 60  5 28  3   77.957  163.864   -1.1   88 1013.7  290    3   10    5 9999
 9 60  5 28  6   77.954  163.865   -0.7   78 1012.6  290    2    9    6 9999
 9 60  5 28  9   77.952  163.866   -3.2   88 1012.1  340    5   10   10 9999
 9 60  5 28 12   77.946  163.877   -4.9   88 1010.9  270    4    8    8 9999
 9 60  5 28 15   77.938  163.892   -3.1   90 1009.1  270    8   10   10 9999
 9 60  5 28 18   77.930  163.907   -4.0   91 1007.1  290    9   10    0 9999
 9 60  5 28 21   77.922  163.923   -2.8   93 1005.7  290   10   10    0 9999
 9 60  5 29  0   77.914  163.938   -2.2   91 1005.0  290    8   10   10 9999
 9 60  5 29  3   77.906  163.953   -1.2   90 1004.2  290    8    8    5 9999
 9 60  5 29  6   77.898  163.968   -2.9   90 1003.9  360    2   10   10 9999
 9 60  5 29  9   77.890  163.983   -2.1   91 1001.7  180    1   10   10 9999
 9 60  5 29 12   77.881  163.999   -4.6   91 1001.5   70    7   10   10 9999
 9 60  5 29 15   77.873  164.014   -5.0   88 1003.8   50    5    6    6 9999
 9 60  5 29 18   77.865  164.029   -9.3   86 1006.0   20    7    0    0 9999
 9 60  5 29 21   77.857  164.044   -8.2   87 1007.4  360    8   10   10 9999
 9 60  5 30  0   77.849  164.059   -6.4   86 1007.9  360    7   10   10 9999
 9 60  5 30  3   77.841  164.074   -5.9   81 1008.8  360    7   10   10 9999
 9 60  5 30  6   77.833  164.089   -5.2   85 1009.3  360    8   10   10 9999
 9 60  5 30  9   77.825  164.104   -5.7   87 1009.0  320    5   10   10 9999
 9 60  5 30 12   77.817  164.119   -7.0   85 1008.1  290    4   10   10 9999
 9 60  5 30 15   77.808  164.134   -7.7   90 1005.7  270    9   10   10 9999
 9 60  5 30 18   77.800  164.149   -7.2   91 1003.2  250    4   10   10 9999
 9 60  5 30 21   77.792  164.164   -5.2   93 1000.8  250    6   10   10 9999
 9 60  5 31  0   77.784  164.179   -0.3   93  998.9  250    4   10   10 9999
 9 60  5 31  3   77.776  164.193    0.2   94  998.2  290    3   10   10 9999
 9 60  5 31  6   77.768  164.208    0.5   94  997.3  290    3   10   10 9999
 9 60  5 31  9   77.760  164.223    0.4   96  995.8  290    8   10   10 9999
 9 60  5 31 12   77.752  164.238    0.3   96  996.0  290    7   10   10 9999
 9 60  5 31 15   77.744  164.253    0.1   96  997.0  290    5   10   10 9999
 9 60  5 31 18   77.735  164.268    0.1   96  997.8  320    7   10   10 9999
 9 60  5 31 21   77.727  164.282   -0.1   94  999.6  320    5   10   10 9999
 9 60  6  1  0   77.719  164.297   -2.3   93 1001.3  340    3   10   10 9999
 9 60  6  1  3   77.711  164.312   -2.1   87 1002.5  360    2   10   10 9999
 9 60  6  1  6   77.704  164.332   -1.2   88 1003.4   20    1   10   10 9999
 9 60  6  1  9   77.698  164.354   -1.3   86 1003.5  140    1   10   10 9999
 9 60  6  1 12   77.691  164.377   -1.1   92 1003.1  160    3   10   10 9999
 9 60  6  1 15   77.685  164.399   -0.1  100 1002.6  200    2   10   10 9999
 9 60  6  1 18   77.679  164.422   -0.4  100 1001.9  230    2   10   10 9999
 9 60  6  1 21   77.672  164.444   -0.6   99 1001.2  200    3   10   10 9999
 9 60  6  2  0   77.666  164.466   -0.3  100 1001.0  230    3   10   10 9999
 9 60  6  2  3   77.659  164.489   -0.2   96 1001.1  250    3   10   10 9999
 9 60  6  2  6   77.653  164.511    0.2   96 1001.6  270    4   10   10 9999
 9 60  6  2  9   77.647  164.533    0.4   92 1003.1  290    8 9999 9999 9999
 9 60  6  2 12   77.650  164.546   -0.9   95 1005.6  290    8   10   10 9999
 9 60  6  2 15   77.653  164.560   -0.9   88 1008.1  290    4   10   10 9999
 9 60  6  2 18   77.657  164.573   -1.8   92 1009.6  290    3   10   10 9999
 9 60  6  2 21   77.660  164.586   -2.9   93 1012.3  290    4   10   10 9999
 9 60  6  3  0   77.663  164.599   -2.7   88 1014.2  270    3   10   10 9999
 9 60  6  3  3   77.667  164.612   -2.6   83 1016.0  250    3   10   10 9999
 9 60  6  3  6   77.670  164.626   -1.6   79 1017.3    0    0   10   10 9999
 9 60  6  3  9   77.673  164.639   -1.9   82 1018.3  250    2   10   10 9999
 9 60  6  3 12   77.676  164.652   -2.9   88 1019.7  200    2   10   10 9999
 9 60  6  3 15   77.680  164.665   -2.3   89 1020.8    0    0   10   10 9999
 9 60  6  3 18   77.683  164.678   -1.5   94 1021.2  160    2   10   10 9999
 9 60  6  3 21   77.686  164.692   -0.4  100 1021.4    0    0   10   10 9999
 9 60  6  4  0   77.690  164.705   -0.7  100 1021.8  140    3   10   10 9999
 9 60  6  4  3   77.693  164.718   -1.3   97 1022.2  140    2   10   10 9999
 9 60  6  4  6   77.696  164.731   -1.3   97 1021.6  140    2   10   10 9999
 9 60  6  4  9   77.700  164.745   -2.1   94 1022.1  110    6   10   10 9999
 9 60  6  4 12   77.703  164.758   -2.5   93 1022.2  110    7   10   10 9999
 9 60  6  4 15   77.706  164.771   -2.1   91 1021.9   90    5   10   10 9999
 9 60  6  4 18   77.710  164.785   -2.5   93 1021.2  110    6   10   10 9999
 9 60  6  4 21   77.713  164.798   -2.1   98 1020.9  140    7   10   10 9999
 9 60  6  5  0   77.716  164.811   -1.1   95 1020.2  110    6    9    9 9999
 9 60  6  5  3   77.719  164.824    0.9   92 1019.5  140    8    8    0 9999
 9 60  6  5  6   77.726  164.827    1.0   91 1019.2  140    7    3    0 9999
 9 60  6  5  9   77.737  164.809    0.5   92 1019.0  140    7    4    0 9999
 9 60  6  5 12   77.749  164.791   -0.5   99 1018.8  140    7   10   10 9999
 9 60  6  5 15   77.761  164.772   -1.4   99 1019.5  140    6   10   10 9999
 9 60  6  5 18   77.773  164.754   -0.9  100 1019.6  140    6   10   10 9999
 9 60  6  5 21   77.784  164.736   -0.9   99 1019.4  140    9   10   10 9999
 9 60  6  6  0   77.796  164.717   -0.5   99 1019.5  140    6   10   10 9999
 9 60  6  6  3   77.808  164.699   -0.5   99 1019.8  140    5   10   10 9999
 9 60  6  6  6   77.820  164.680   -0.5   99 1019.8  140    5   10   10 9999
 9 60  6  6  9   77.831  164.662   -1.3   98 1019.6  140    6   10   10 9999
 9 60  6  6 12   77.843  164.643   -1.9   96 1019.7  140    6   10   10 9999
 9 60  6  6 15   77.855  164.625   -2.2   93 1019.8  140    6   10   10 9999
 9 60  6  6 18   77.866  164.606   -1.7   96 1019.6  110    7   10   10 9999
 9 60  6  6 21   77.878  164.587   -2.6   98 1019.0   90    6   10   10 9999
 9 60  6  7  0   77.890  164.569   -2.6   95 1019.3  110    5   10   10 9999
 9 60  6  7  3   77.902  164.550   -2.2   96 1019.3  110    6   10   10 9999
 9 60  6  7  6   77.913  164.531   -1.7   98 1019.7  110    6   10   10 9999
 9 60  6  7  9   77.925  164.512   -1.8   96 1020.0  110    6   10   10 9999
 9 60  6  7 12   77.937  164.493   -2.3   96 1020.6   90    6   10   10 9999
 9 60  6  7 15   77.949  164.474   -2.9   98 1020.8   90    6   10   10 9999
 9 60  6  7 18   77.960  164.456   -3.1   95 1021.0   70    7   10   10 9999
 9 60  6  7 21   77.972  164.437   -3.1   92 1021.1   90    8   10   10 9999
 9 60  6  8  0   77.984  164.418   -2.1   91 1021.5   70    7   10   10 9999
 9 60  6  8  3   77.995  164.398   -1.7   96 1022.1   90    8   10   10 9999
 9 60  6  8  6   78.007  164.379   -1.7   94 1022.5  110    7   10   10 9999
 9 60  6  8  9   78.016  164.360   -1.5   87 1022.9  110    8    7    7 9999
 9 60  6  8 12   78.020  164.340   -1.5   91 1023.5  110    7    5    5 9999
 9 60  6  8 15   78.023  164.321   -2.0   91 1024.7  110    6    0    0 9999
 9 60  6  8 18   78.026  164.301   -3.0   90 1025.4  110    5    0    0 9999
 9 60  6  8 21   78.030  164.281   -2.9   88 1026.5  110    5    0    0 9999
 9 60  6  9  0   78.033  164.262   -0.9   90 1027.2  110    6    0    0 9999
 9 60  6  9  3   78.036  164.242    0.5   81 1027.9   90    6    2    0 9999
 9 60  6  9  6   78.040  164.222    1.0   83 1028.4   90    5    9    0 9999
 9 60  6  9  9   78.043  164.202    1.1   85 1028.9   90    4 9999    0 9999
 9 60  6  9 12   78.047  164.182    0.3   96 1029.8   90    3    0    0 9999
 9 60  6  9 15   78.050  164.163   -0.3   91 1030.1   70    3    0    0 9999
 9 60  6  9 18   78.053  164.143   -1.1   82 1029.9   50    3    1    0 9999
 9 60  6  9 21   78.057  164.123   -0.8   82 1029.7   50    3    1    0 9999
 9 60  6 10  0   78.060  164.103    0.1   74 1029.3   50    3    1    0 9999
 9 60  6 10  3   78.063  164.083    0.5   81 1028.9   20    2    0    0 9999
 9 60  6 10  6   78.061  164.041    0.5   86 1027.9   20    4    0    0 9999
 9 60  6 10  9   78.059  163.999    0.2   92 1027.6   50    4    0    0 9999
 9 60  6 10 12   78.057  163.957   -0.4  100 1027.2   50    3    2    0 9999
 9 60  6 10 15   78.055  163.915   -0.7  100 1027.4   50    3    1    0 9999
 9 60  6 10 18   78.053  163.873   -1.4   90 1027.1   20    3    0    0 9999
 9 60  6 10 21   78.051  163.831   -1.1   86 1026.3   20    3    0    0 9999
 9 60  6 11  0   78.049  163.789   -0.4   79 1025.7  360    4    0    0 9999
 9 60  6 11  3   78.047  163.747    0.6   88 1024.2  340    4    0    0 9999
 9 60  6 11  6   78.045  163.704    0.9   89 1022.9  320    5    0    0 9999
 9 60  6 11  9   78.043  163.660    0.6   88 1021.4  320    6    0    0 9999
 9 60  6 11 12   78.040  163.616    0.7   88 1019.6  320    5   10    0 9999
