14 65  5  7 18   74.599 -176.071  -22.8   85 1023.7   20    1    0    0 9999
14 65  5  7 21   74.599 -176.065  -18.4   91 1023.9  340    1   10   10 9999
14 65  5  8  0   74.598 -176.058  -17.4   94 1024.2   20    1   10   10 9999
14 65  5  8  3   74.598 -176.057  -17.2   90 1024.6  360    2   10   10 9999
14 65  5  8  6   74.597 -176.068  -15.5   91 1024.8   20    1   10   10 9999
14 65  5  8  9   74.596 -176.078  -17.0   89 1025.2  340    2   10   10 9999
14 65  5  8 12   74.595 -176.089  -16.9   89 1024.7  360    2   10   10 9999
14 65  5  8 15   74.594 -176.100  -18.0   89 1025.4  270    1   10   10 9999
14 65  5  8 18   74.593 -176.110  -19.8   88 1025.0  320    2   10   10 9999
14 65  5  8 21   74.591 -176.121  -20.3   86 1024.9  320    2   10    0 9999
14 65  5  9  0   74.590 -176.131  -18.4   87 1025.3  340    2    4    0 9999
14 65  5  9  3   74.590 -176.135  -15.2   89 1025.2  340    2   10   10 9999
14 65  5  9  6   74.590 -176.134  -14.5   80 1025.3  340    1    9    9 9999
14 65  5  9  9   74.591 -176.134  -16.2   88 1025.1   90    1 9999 9999 9999
14 65  5  9 12   74.591 -176.134  -16.2   90 1026.0  230    1   10   10 9999
14 65  5  9 15   74.591 -176.133  -16.5   91 1024.8  180    1   10   10 9999
14 65  5  9 18   74.591 -176.133  -17.0   90 1024.8  230    1   10   10 9999
14 65  5  9 21   74.591 -176.132  -17.0   91 1025.0  230    1   10   10 9999
14 65  5 10  0   74.592 -176.132  -16.5   90 1027.0    0    0   10   10 9999
14 65  5 10  3   74.592 -176.131  -16.5   89 1027.5    0    0   10   10 9999
14 65  5 10  6   74.592 -176.131  -15.3   91 1028.0    0    0   10   10 9999
14 65  5 10  9   74.592 -176.131  -16.6   90 1028.2  270    1   10   10 9999
14 65  5 10 12   74.592 -176.130  -17.5   89 1029.0    0    0   10   10 9999
14 65  5 10 15   74.593 -176.130  -17.6   91 1029.5    0    0   10   10 9999
14 65  5 10 18   74.593 -176.129  -17.6   91 1030.3  270    1   10   10 9999
14 65  5 10 21   74.593 -176.129  -17.2   90 1031.1    0    0   10   10 9999
14 65  5 11  0   74.593 -176.129  -16.2   93 1032.1  270    1   10   10 9999
14 65  5 11  3   74.594 -176.129  -15.6   91 1032.4    0    0   10   10 9999
14 65  5 11  6   74.595 -176.132  -15.8   89 1032.3  250    1   10   10 9999
14 65  5 11  9   74.596 -176.135  -15.3   86 1032.3    0    0    7    5 9999
14 65  5 11 12   74.598 -176.138  -16.4   87 1032.6    0    0    2    0 9999
14 65  5 11 15   74.599 -176.141  -19.4   86 1031.9    0    0    0    0 9999
14 65  5 11 18   74.600 -176.143  -21.1   86 1031.7    0    0 9999 9999 9999
14 65  5 11 21   74.602 -176.146  -21.2   85 1031.9    0    0 9999 9999 9999
14 65  5 12  0   74.603 -176.149  -17.2   87 1032.0  160    1   10   10 9999
14 65  5 12  3   74.607 -176.153  -16.2   87 1032.1  160    2   10   10 9999
14 65  5 12  6   74.612 -176.158  -16.0   87 1031.2  180    1   10   10 9999
14 65  5 12  9   74.617 -176.163  -16.2   89 1029.6  140    3   10   10 9999
14 65  5 12 12   74.622 -176.168  -16.8   88 1029.6  160    2   10   10 9999
14 65  5 12 15   74.627 -176.173  -17.3   88 1028.7  180    3   10   10 9999
14 65  5 12 18   74.632 -176.177  -18.1   87 1028.1  160    4   10   10 9999
14 65  5 12 21   74.637 -176.182  -17.4   88 1027.0  160    4   10   10 9999
14 65  5 13  0   74.642 -176.187  -16.0   89 1026.5  160    4   10   10 9999
14 65  5 13  3   74.647 -176.192  -14.9   91 1025.3  160    4   10   10 9999
14 65  5 13  6   74.652 -176.197  -13.9   90 1024.5  160    5   10   10 9999
14 65  5 13  9   74.654 -176.204  -14.6   90 1024.1  160    3   10   10 9999
14 65  5 13 12   74.654 -176.213  -14.5   91 1024.3  160    3   10   10 9999
14 65  5 13 15   74.654 -176.221  -14.8   91 1024.2  180    2   10   10 9999
14 65  5 13 18   74.655 -176.230  -14.4   91 1023.8  200    1   10   10 9999
14 65  5 13 21   74.655 -176.239  -13.5   89 1024.7    0    0   10   10 9999
14 65  5 14  0   74.655 -176.247  -12.2   79 1025.5    0    0    9    9 9999
14 65  5 14  3   74.656 -176.256  -10.0   72 1026.0    0    0 9999 9999 9999
14 65  5 14  6   74.656 -176.265  -11.5   88 1026.3  340    2 9999 9999 9999
14 65  5 14  9   74.656 -176.273  -12.4   79 1026.7    0    0    0    0 9999
14 65  5 14 12   74.657 -176.282  -17.1   89 1027.2  340    1    0    0 9999
14 65  5 14 15   74.657 -176.290  -15.3   94 1027.9   20    2   10   10 9999
14 65  5 14 18   74.657 -176.299  -15.6   92 1028.0   20    1   10   10 9999
14 65  5 14 21   74.658 -176.308  -15.1   91 1027.8   70    1   10   10 9999
14 65  5 15  0   74.658 -176.316  -15.2   96 1027.5   70    3   10   10 9999
14 65  5 15  3   74.658 -176.325  -14.9   93 1026.9   70    4   10   10 9999
14 65  5 15  6   74.659 -176.348  -13.9   90 1026.1   70    4 9999 9999 9999
14 65  5 15  9   74.659 -176.371  -14.6   89 1025.4   70    5 9999 9999 9999
14 65  5 15 12   74.660 -176.395  -15.8   91 1025.1   70    5    0    0 9999
14 65  5 15 15   74.660 -176.418  -15.0   93 1024.7   70    5   10    0 9999
14 65  5 15 18   74.661 -176.441  -14.8   94 1023.3   70    5   10   10 9999
14 65  5 15 21   74.661 -176.464  -14.8   91 1023.6   70    6   10   10 9999
14 65  5 16  0   74.662 -176.487  -14.6   90 1022.6   70    6 9999 9999 9999
14 65  5 16  3   74.662 -176.511  -13.5   88 1021.5   70    6    6    6 9999
14 65  5 16  6   74.663 -176.534  -12.8   86 1020.9   70    6    2    0 9999
14 65  5 16  9   74.663 -176.557  -13.5   87 1021.2   70    6    2    0 9999
14 65  5 16 12   74.664 -176.580  -15.5   88 1019.7   50    6    2    0 9999
14 65  5 16 15   74.664 -176.603  -17.5   87 1019.0   70    6   10    0 9999
14 65  5 16 18   74.665 -176.627  -18.9   88 1018.8   70    6   10    0 9999
14 65  5 16 21   74.665 -176.650  -17.7   92 1018.4   70    5   10    0 9999
14 65  5 17  0   74.666 -176.673  -15.8   90 1017.1   70    6    8    8 9999
14 65  5 17  3   74.666 -176.696  -14.2   90 1016.7   70    7    7    7 9999
14 65  5 17  6   74.666 -176.713  -13.1   89 1016.4   70    6    7    7 9999
14 65  5 17  9   74.665 -176.718  -13.9   88 1016.2   70    7 9999 9999 9999
14 65  5 17 12   74.663 -176.722  -15.3   91 1016.6   70    5   10   10 9999
14 65  5 17 15   74.662 -176.726  -17.7   93 1016.9   50    4 9999 9999 9999
14 65  5 17 18   74.660 -176.731  -18.2   91 1016.7   50    3   10   10 9999
14 65  5 17 21   74.659 -176.735  -18.3   92 1017.0   50    3   10   10 9999
14 65  5 18  0   74.657 -176.739  -18.3   87 1016.9   50    3    0    0 9999
14 65  5 18  3   74.656 -176.744  -15.5   86 1016.6   20    5    0    0 9999
14 65  5 18  6   74.654 -176.746  -14.8   84 1016.8   20    5    0    0 9999
14 65  5 18  9   74.653 -176.744  -15.0   81 1017.0   20    4    2    2 9999
14 65  5 18 12   74.651 -176.743  -18.0   84 1018.0  340    2    0    0 9999
14 65  5 18 15   74.649 -176.741  -20.0   88 1017.9   20    4    0    0 9999
14 65  5 18 18   74.648 -176.739  -21.8   85 1018.1   20    3    0    0 9999
14 65  5 18 21   74.646 -176.738  -20.8   85 1018.5  360    4    0    0 9999
14 65  5 19  0   74.644 -176.736  -18.2   86 1018.6  360    4    0    0 9999
14 65  5 19  3   74.643 -176.734  -16.5   86 1019.1  360    5    0    0 9999
14 65  5 19  6   74.641 -176.732  -16.5   88 1019.4  340    5    9    9 9999
14 65  5 19  9   74.640 -176.730  -16.2   83 1019.4  340    2    0    0 9999
14 65  5 19 12   74.638 -176.727  -17.2   83 1017.1  340    3    0    0 9999
14 65  5 19 15   74.636 -176.724  -19.7   85 1020.9  340    3    0    0 9999
14 65  5 19 18   74.635 -176.722  -20.4   85 1020.0  360    2    0    0 9999
14 65  5 19 21   74.633 -176.719  -19.2   84 1021.5  360    2    0    0 9999
14 65  5 20  0   74.631 -176.716  -16.3   81 1022.1  360    1    0    0 9999
14 65  5 20  3   74.630 -176.714  -12.0   77 1021.6    0    0    0    0 9999
14 65  5 20  6   74.628 -176.711  -11.4   76 1021.6    0    0    0    0 9999
14 65  5 20  9   74.627 -176.708  -11.2   78 1021.3   90    1    0    0 9999
14 65  5 20 12   74.631 -176.729  -14.9   84 1020.1   90    1    0    0 9999
14 65  5 20 15   74.634 -176.750  -18.5   88 1019.3  110    2    0    0 9999
14 65  5 20 18   74.638 -176.771  -19.1   86 1018.2  110    3    0    0 9999
14 65  5 20 21   74.642 -176.792  -16.6   80 1017.5   90    3    0    0 9999
14 65  5 21  0   74.646 -176.812  -13.4   81 1017.0   90    4    2    0 9999
14 65  5 21  3   74.650 -176.833  -10.8   81 1015.6   90    5    2    0 9999
14 65  5 21  6   74.655 -176.857  -10.1   82 1014.0   90    5    5    0 9999
14 65  5 21  9   74.661 -176.881  -10.1   82 1012.3   90    6   10    0 9999
14 65  5 21 12   74.666 -176.904  -10.4   86 1010.4   90    4    8    0 9999
14 65  5 21 15   74.672 -176.928   -9.8   91 1010.2   90    4   10    0 9999
14 65  5 21 18   74.677 -176.951  -10.9   91 1009.1   90    4   10   10 9999
14 65  5 21 21   74.683 -176.975   -9.5   89 1007.9   90    4   10   10 9999
14 65  5 22  0   74.688 -176.999   -8.5   89 1006.4  110    3   10   10 9999
14 65  5 22  3   74.691 -177.011   -6.5   86 1005.6  140    3   10   10 9999
14 65  5 22  6   74.692 -177.018   -6.0   89 1004.8  180    1 9999 9999 9999
14 65  5 22  9   74.694 -177.026   -6.9   80 1004.1  270    2   10   10 9999
14 65  5 22 12   74.695 -177.033   -7.5   84 1004.3  270    3    8    0 9999
14 65  5 22 15   74.697 -177.040  -10.4   94 1003.8  270    2   10   10 9999
14 65  5 22 18   74.698 -177.047  -10.1   91 1003.6  270    2   10   10 9999
14 65  5 22 21   74.700 -177.054   -9.3   89 1003.3  270    3 9999 9999 9999
14 65  5 23  0   74.701 -177.061   -9.6   85 1003.0  270    3    6    6 9999
14 65  5 23  3   74.700 -177.056   -8.9   79 1003.5  290    4 9999 9999 9999
14 65  5 23  6   74.698 -177.046  -10.0   81 1004.0  270    5 9999 9999 9999
14 65  5 23  9   74.696 -177.035  -10.5   89 1005.4  290    6 9999 9999 9999
14 65  5 23 12   74.694 -177.024  -10.2   91 1006.1  290    4   10   10 9999
14 65  5 23 15   74.691 -177.014  -10.2   91 1007.2  270    4   10   10 9999
14 65  5 23 18   74.689 -177.003  -10.2   91 1007.7  270    3   10   10 9999
14 65  5 23 21   74.687 -176.993  -11.2   88 1008.5  290    3   10   10 9999
14 65  5 24  0   74.685 -176.982  -15.0   85 1010.0  320    3    3    0 9999
14 65  5 24  3   74.684 -176.975  -12.7   86 1011.6  320    3    9    9 9999
14 65  5 24  6   74.685 -176.977  -11.9   82 1012.9  340    3 9999 9999 9999
14 65  5 24  9   74.687 -176.978  -11.8   83 1013.3  340    2   10   10 9999
14 65  5 24 12   74.688 -176.980  -10.7   85 1014.0    0    0   10   10 9999
14 65  5 24 15   74.689 -176.981  -10.5   90 1014.9    0    0 9999 9999 9999
14 65  5 24 18   74.691 -176.982  -14.3   91 1015.1  270    1 9999 9999 9999
14 65  5 24 21   74.692 -176.984  -14.8   89 1016.5  270    1    6    6 9999
14 65  5 25  0   74.694 -176.985  -12.6   87 1016.1  270    2    2    0 9999
14 65  5 25  3   74.695 -176.987   -9.8   81 1018.3  270    2    0    0 9999
14 65  5 25  6   74.698 -176.971   -8.6   80 1018.5  250    1    7    0 9999
14 65  5 25  9   74.702 -176.956   -9.6   85 1018.8  200    2    0    0 9999
14 65  5 25 12   74.705 -176.941  -11.1   91 1019.4  200    2    8    0 9999
14 65  5 25 15   74.709 -176.925   -9.7   92 1018.4  250    5   10   10 9999
14 65  5 25 18   74.712 -176.910   -8.4   96 1018.6  230    4    8    8 9999
14 65  5 25 21   74.716 -176.894   -9.4   82 1018.4  230    5 9999 9999 9999
14 65  5 26  0   74.719 -176.879   -8.4   83 1018.3  230    3   10    0 9999
14 65  5 26  3   74.723 -176.864   -6.9   82 1017.7  230    5    7    0 9999
14 65  5 26  6   74.726 -176.858   -6.7   82 1017.0  230    8 9999 9999 9999
14 65  5 26  9   74.730 -176.873   -5.8   87 1016.3  250    8   10   10 9999
14 65  5 26 12   74.733 -176.887   -5.8   92 1016.3  250    7   10   10 9999
14 65  5 26 15   74.737 -176.902   -4.9   93 1016.3  250    5   10   10 9999
14 65  5 26 18   74.740 -176.916   -4.6   93 1016.3  250    4   10   10 9999
14 65  5 26 21   74.744 -176.931   -4.3   94 1016.6  250    5   10   10 9999
14 65  5 27  0   74.747 -176.945   -4.2   89 1016.5  250    4   10   10 9999
14 65  5 27  3   74.751 -176.960   -3.8   82 1018.0  270    3   10   10 9999
14 65  5 27  6   74.754 -176.974   -4.0   87 1017.9  270    1   10   10 9999
14 65  5 27  9   74.758 -176.989   -4.1   84 1019.8    0    0   10   10 9999
14 65  5 27 12   74.761 -177.003   -4.3   86 1020.4    0    0   10   10 9999
14 65  5 27 15   74.765 -177.018   -4.4   88 1021.3  110    2   10   10 9999
14 65  5 27 18   74.768 -177.033   -4.7   88 1022.1  110    1   10   10 9999
14 65  5 27 21   74.771 -177.047   -4.5   88 1023.2  140    1   10   10 9999
14 65  5 28  0   74.775 -177.062   -4.5   88 1023.6  160    2   10   10 9999
14 65  5 28  3   74.778 -177.076   -4.3   83 1023.6  140    3   10   10 9999
14 65  5 28  6   74.782 -177.091   -4.2   86 1023.3  160    3   10   10 9999
14 65  5 28  9   74.785 -177.105   -4.3   89 1023.0   90    2   10   10 9999
14 65  5 28 12   74.789 -177.120   -4.5   88 1022.9  140    2   10   10 9999
14 65  5 28 15   74.792 -177.135   -5.1   90 1023.3  140    3   10   10 9999
14 65  5 28 18   74.796 -177.149   -5.3   93 1023.5  110    2   10   10 9999
14 65  5 28 21   74.799 -177.164   -5.9   84 1024.6  110    5   10   10 9999
14 65  5 29  0   74.803 -177.179   -6.4   86 1024.8   90    6   10   10 9999
14 65  5 29  3   74.806 -177.193   -5.7   84 1025.6   90    5   10   10 9999
14 65  5 29  6   74.810 -177.208   -6.1   81 1026.6  110    5   10   10 9999
14 65  5 29  9   74.813 -177.222   -6.4   86 1026.4  110    3   10   10 9999
14 65  5 29 12   74.817 -177.237   -7.1   88 1026.4  110    5   10   10 9999
14 65  5 29 15   74.820 -177.252   -8.0   87 1027.5   90    3   10   10 9999
14 65  5 29 18   74.824 -177.266   -8.5   89 1027.4  110    4   10   10 9999
14 65  5 29 21   74.827 -177.281   -8.0   87 1028.2  140    4   10   10 9999
14 65  5 30  0   74.831 -177.296   -7.1   79 1029.6  110    3   10   10 9999
14 65  5 30  3   74.834 -177.311   -7.2   79 1030.0   90    5   10   10 9999
14 65  5 30  6   74.837 -177.325   -7.1   85 1030.0  140    4   10   10 9999
14 65  5 30  9   74.841 -177.340   -6.6   83 1030.7  110    5   10   10 9999
14 65  5 30 12   74.844 -177.355   -7.6   81 1031.4  140    2   10   10 9999
14 65  5 30 15   74.848 -177.369   -8.2   87 1031.8  110    3   10   10 9999
14 65  5 30 18   74.851 -177.384   -8.7   89 1032.1  140    4   10   10 9999
14 65  5 30 21   74.855 -177.399   -9.4   92 1032.0  140    2   10   10 9999
14 65  5 31  0   74.858 -177.414   -8.6   89 1032.3    0    0   10   10 9999
14 65  5 31  3   74.862 -177.428   -6.4   77 1032.1    0    0   10   10 9999
14 65  5 31  6   74.864 -177.449   -7.5   91 1030.3   50    2   10   10 9999
14 65  5 31  9   74.866 -177.469   -7.3   91 1029.7   50    2   10   10 9999
14 65  5 31 12   74.868 -177.489   -7.6   94 1029.3   20    3   10   10 9999
14 65  5 31 15   74.870 -177.509   -8.1   96 1029.0   70    6   10   10 9999
14 65  5 31 18   74.873 -177.529   -8.4   96 1028.1   90    5   10   10 9999
14 65  5 31 21   74.875 -177.550   -8.1   96 1027.7   90    4   10   10 9999
14 65  6  1  0   74.877 -177.570   -7.3   97 1027.3   90    4   10   10 9999
14 65  6  1  3   74.879 -177.592   -6.0   86 1027.0  110    4 9999 9999 9999
14 65  6  1  6   74.883 -177.618   -5.2   93 1025.8  110    3    6    6 9999
14 65  6  1  9   74.886 -177.644   -4.8   93 1025.8  110    3    3    3 9999
14 65  6  1 12   74.889 -177.671   -6.6   94 1025.6   90    2    0    0 9999
14 65  6  1 15   74.892 -177.697   -9.3   89 1025.2  110    1   10    0 9999
14 65  6  1 18   74.895 -177.723  -10.6   93 1024.2   90    2   10 9999 9999
14 65  6  1 21   74.899 -177.749   -8.2   81 1024.1    0    0   10    0 9999
14 65  6  2  0   74.902 -177.775   -6.6   80 1024.3  160    1   10    0 9999
14 65  6  2  3   74.905 -177.802   -5.2   80 1023.4  110    2    0    0 9999
14 65  6  2  6   74.907 -177.822   -3.7   89 1022.4  110    2    0    0 9999
14 65  6  2  9   74.910 -177.842   -3.4   85 1022.9  110    1    0    0 9999
14 65  6  2 12   74.912 -177.862   -5.8   84 1022.5  110    1    0    0 9999
14 65  6  2 15   74.915 -177.882   -8.6   93 1021.7  140    1    2    0 9999
14 65  6  2 18   74.917 -177.902   -9.2   96 1021.3    0    0 9999 9999 9999
14 65  6  2 21   74.919 -177.922   -7.5   84 1020.5   90    1 9999    0 9999
14 65  6  3  0   74.922 -177.942   -3.5   65 1020.5    0    0    5    0 9999
14 65  6  3  3   74.924 -177.957   -2.7   72 1019.8    0    0    7    0 9999
14 65  6  3  6   74.926 -177.965   -1.2   64 1019.4  160    1    4    0 9999
14 65  6  3  9   74.928 -177.972   -1.4   70 1019.4    0    0    0    0 9999
14 65  6  3 12   74.931 -177.979   -4.8   90 1018.5  180    1    2    0 9999
14 65  6  3 15   74.933 -177.986   -8.9   93 1018.1  180    2   10    0 9999
14 65  6  3 18   74.935 -177.993   -8.7   93 1018.3  180    1   10    0 9999
14 65  6  3 21   74.937 -178.000   -6.7   91 1017.5  230    2   10    0 9999
14 65  6  4  0   74.939 -178.008   -4.1   84 1016.5    0    0    7    0 9999
14 65  6  4  3   74.941 -178.014   -2.3   77 1017.1  200    2    5    0 9999
14 65  6  4  6   74.941 -178.021   -1.2   77 1017.6  200    2    2    0 9999
14 65  6  4  9   74.942 -178.028   -2.1   69 1017.6  180    1    2    0 9999
14 65  6  4 12   74.943 -178.034   -4.8   88 1017.2  230    1    1    0 9999
14 65  6  4 15   74.944 -178.041   -8.8   96 1017.5  180    1 9999 9999 9999
14 65  6  4 18   74.945 -178.048   -9.3   96 1017.4  180    1 9999 9999 9999
14 65  6  4 21   74.946 -178.054   -7.7   94 1016.7    0    0 9999 9999 9999
14 65  6  5  0   74.946 -178.061   -5.8   92 1016.5  180    1    3    3 9999
14 65  6  5  3   74.947 -178.069   -3.1   85 1018.1  200    2    0    0 9999
14 65  6  5  6   74.947 -178.077   -1.6   85 1018.8  200    1    0    0 9999
14 65  6  5  9   74.947 -178.085   -1.4   77 1019.5    0    0    0    0 9999
14 65  6  5 12   74.947 -178.093   -5.2   96 1019.9   90    1 9999 9999 9999
14 65  6  5 15   74.948 -178.101   -8.7   96 1020.7  160    1 9999 9999 9999
14 65  6  5 18   74.948 -178.109   -9.1   93 1020.9  140    1 9999 9999 9999
14 65  6  5 21   74.948 -178.117   -6.2   89 1022.1    0    0    0    0 9999
14 65  6  6  0   74.948 -178.126   -4.5   86 1022.6  110    1    0    0 9999
14 65  6  6  3   74.951 -178.147   -4.4   94 1023.1  140    2   10   10 9999
14 65  6  6  6   74.956 -178.174   -4.0   91 1023.8  140    3   10   10 9999
14 65  6  6  9   74.960 -178.202   -4.6   93 1023.8  160    3   10   10 9999
14 65  6  6 12   74.965 -178.229   -6.4   94 1023.4  140    2   10   10 9999
14 65  6  6 15   74.969 -178.257   -6.9   94 1023.2  140    3   10   10 9999
14 65  6  6 18   74.974 -178.285   -7.1   97 1023.0  140    3   10   10 9999
14 65  6  6 21   74.978 -178.312   -7.1   97 1022.0  140    3   10   10 9999
14 65  6  7  0   74.982 -178.340   -6.5   97 1022.4   90    5   10   10 9999
14 65  6  7  3   74.987 -178.367   -6.2   92 1022.1  110    3   10   10 9999
14 65  6  7  6   74.992 -178.397   -6.0   98 1021.3   90    5   10   10 9999
14 65  6  7  9   74.998 -178.428   -6.0   95 1020.4   90    4   10   10 9999
14 65  6  7 12   75.004 -178.458   -6.6   94 1020.4   90    6   10   10 9999
14 65  6  7 15   75.010 -178.489   -8.0   93 1020.7   90    5   10   10 9999
14 65  6  7 18   75.016 -178.520   -8.8   96 1020.0   70    6   10   10 9999
14 65  6  7 21   75.022 -178.550   -8.8   96 1020.4   90    6   10   10 9999
14 65  6  8  0   75.028 -178.581   -7.7   94 1019.5   90    7 9999 9999 9999
14 65  6  8  3   75.034 -178.626   -5.5   90 1020.1   70    8 9999 9999 9999
14 65  6  8  6   75.042 -178.699   -4.4   88 1019.7   70    7 9999 9999 9999
14 65  6  8  9   75.050 -178.772   -4.3   89 1020.0   70    8    9    7 9999
14 65  6  8 12   75.057 -178.845   -5.4   95 1020.4   90    9 9999    0 9999
14 65  6  8 15   75.065 -178.918   -6.1   92 1021.5   90    8 9999    5 9999
14 65  6  8 18   75.072 -178.991   -6.8   94 1021.4   70    7    8    0 9999
14 65  6  8 21   75.080 -179.064   -7.3   91 1021.1   70    9 9999    0 9999
14 65  6  9  0   75.087 -179.137   -6.3   89 1021.2   70    9    9    5 9999
14 65  6  9  3   75.098 -179.213   -4.8   82 1019.9   70   10 9999    0 9999
14 65  6  9  6   75.110 -179.290   -4.8   88 1020.5   90   12   10   10 9999
14 65  6  9  9   75.121 -179.367   -4.5   88 1020.9   90   12   10   10 9999
14 65  6  9 12   75.133 -179.444   -4.1   91 1021.0   90    8   10   10 9999
14 65  6  9 15   75.145 -179.521   -5.0   90 1021.5   90    9 9999 9999 9999
14 65  6  9 18   75.156 -179.599   -6.4   89 1021.9   90   10 9999    5 9999
14 65  6  9 21   75.168 -179.676   -7.3   85 1022.1   90    8    7    0 9999
14 65  6 10  0   75.179 -179.754   -5.8   84 1023.0   90   10    7    0 9999
14 65  6 10  3   75.190 -179.840   -5.3   82 1023.2   90   10    6    0 9999
14 65  6 10  6   75.200 -179.930   -5.4   84 1023.2   90   10   10   10 9999
14 65  6 10  9   75.210  179.979   -3.4   92 1023.0   90   10   10   10 9999
14 65  6 10 12   75.220  179.889   -1.7   96 1022.7   90    8   10   10 9999
14 65  6 10 15   75.230  179.798   -2.0   96 1022.1   90    7   10   10 9999
14 65  6 10 18   75.240  179.707   -2.2   94 1021.5   90    6   10   10 9999
14 65  6 10 21   75.249  179.617   -1.9   94 1021.9   90    6   10   10 9999
14 65  6 11  0   75.259  179.526   -1.9   92 1021.5   70    7   10   10 9999
14 65  6 11  3   75.269  179.435   -2.7   83 1021.6  110    6   10   10 9999
14 65  6 11  6   75.279  179.343   -2.4   93 1020.7   70    6   10   10 9999
14 65  6 11  9   75.288  179.252   -1.6   97 1020.1   70    6   10   10 9999
