22 73 10  9  9   76.345 -175.804  -17.1   83 1014.4   20    6   10    0  -17
22 73 10  9 15   76.341 -175.849  -20.3   83 1014.2   20    4    2    0  -22
22 73 10  9 21   76.335 -175.941  -20.0   83 1014.0   20    4 9999 9999  -21
22 73 10 10  3   76.329 -176.033  -21.5   81 1013.9  360    3    3    3  -23
22 73 10 10  9   76.322 -176.124  -22.7   81 1013.7   20    4    4    4  -25
22 73 10 10 15   76.316 -176.216  -22.3   82 1013.1  360    3   10   10  -23
22 73 10 10 21   76.310 -176.308  -18.5   83 1011.7  320    3   10   10  -19
22 73 10 11  3   76.304 -176.399  -19.5   83 1010.9  360    4   10   10  -19
22 73 10 11  9   76.298 -176.491  -19.9   83 1010.4  320    4   10    0  -20
22 73 10 11 15   76.287 -176.553  -22.5   82 1011.1  320    2    7    7  -26
22 73 10 11 21   76.268 -176.556  -21.7   83 1012.2  320    3    2    2  -23
22 73 10 12  3   76.249 -176.559  -21.5   82 1013.9  290    4    2    0  -23
22 73 10 12  9   76.229 -176.563  -23.7   82 1015.8  290    4    0    0  -26
22 73 10 12 15   76.214 -176.596  -22.1   81 1018.5  290    4   10   10  -22
22 73 10 12 21   76.208 -176.688  -18.3   84 1021.0  270    3   10   10  -19
22 73 10 13  3   76.201 -176.781  -15.0   86 1023.4  290    2   10   10  -15
22 73 10 13  9   76.194 -176.873  -20.6   84 1025.6  270    2    5    0  -22
22 73 10 13 15   76.201 -176.962  -19.9   84 1026.8  200    2 9999 9999  -20
22 73 10 13 21   76.233 -177.043  -19.0   84 1027.3  200    3 9999 9999  -20
22 73 10 14  3   76.266 -177.124  -15.0   87 1028.3  200    2    5    5  -18
22 73 10 14  9   76.298 -177.205  -14.9   87 1029.1  180    3   10   10  -16
22 73 10 14 15   76.330 -177.287  -20.7   84 1028.7  160    4    0    0  -22
22 73 10 14 21   76.362 -177.369  -15.6   88 1024.3  110    8    0    0  -18
22 73 10 15  3   76.395 -177.452   -8.6   95 1017.9  140   13   10   10   -9
22 73 10 15  9   76.427 -177.535   -6.3   97 1012.6  160   14   10   10   -6
22 73 10 15 15   76.459 -177.618   -6.1   94 1008.0  160   16   10   10   -6
22 73 10 15 21   76.491 -177.702   -5.7   97 1001.9  160   14   10   10   -6
22 73 10 16  3   76.523 -177.786   -3.8   97  996.3  140   13   10   10   -4
22 73 10 16  9   76.555 -177.871   -3.6   97  990.0  140   16   10   10   -4
22 73 10 16 15   76.587 -177.956   -3.2   97  988.9  140   15   10   10   -3
22 73 10 16 21   76.619 -178.041   -3.8   97  987.7  140   15   10   10   -4
22 73 10 17  3   76.651 -178.127   -6.9   96  987.8  110   12   10   10   -7
22 73 10 17  9   76.683 -178.213  -10.6   89  988.4  110   12 9999 9999  -11
22 73 10 17 15   76.715 -178.300  -13.3   88  991.4   90   12   10   10  -13
22 73 10 17 21   76.747 -178.387  -15.1   87  994.4   90   10   10   10  -15
22 73 10 18  3   76.779 -178.474  -17.6   79  997.6   70    9    5    0  -18
22 73 10 18  9   76.811 -178.562  -15.5   81 1000.7   70   10   10   10  -15
22 73 10 18 15   76.843 -178.651  -15.1   84 1005.4   70    8   10   10  -15
22 73 10 18 21   76.875 -178.740  -16.6   83 1008.7   50   10   10   10  -16
22 73 10 19  3   76.906 -178.829  -16.5   83 1012.2   50   10   10   10  -16
22 73 10 19  9   76.938 -178.918  -17.5   83 1016.8   50    9   10   10  -18
22 73 10 19 15   76.934 -179.031  -17.9   81 1020.1   20    6    0    0  -19
22 73 10 19 21   76.923 -179.147  -19.8   81 1022.1   20    7   10   10  -20
22 73 10 20  3   76.912 -179.263  -22.0   78 1024.6   20    6    8    0  -23
22 73 10 20  9   76.904 -179.355  -24.6   78 1026.1   20    4    3    0  -27
22 73 10 20 15   76.909 -179.328  -24.7   78 1027.0   50    3    3    0  -26
22 73 10 20 21   76.915 -179.301  -25.1   78 1026.6   50    3    3    0  -27
22 73 10 21  3   76.920 -179.274  -23.1   78 1025.1   50    2   10   10  -23
22 73 10 21  9   76.925 -179.247  -22.4   78 1022.8   20    2   10   10  -22
22 73 10 21 15   76.930 -179.220  -23.5   78 1020.2  180    1   10   10  -24
22 73 10 21 21   76.935 -179.193  -24.1   78 1016.7    0    0    2    0  -28
22 73 10 22  3   76.940 -179.166  -22.5   78 1013.5  160    2   10    0  -24
22 73 10 22  9   76.946 -179.139  -22.1   78 1011.2  160    3   10   10  -23
22 73 10 22 15   76.951 -179.112  -18.9   81 1009.9  200    3   10   10  -20
22 73 10 22 21   76.956 -179.085  -21.0   80 1009.9  180    4   10   10  -22
22 73 10 23  3   76.983 -179.093  -22.3   80 1010.7  180    4   10    4  -24
22 73 10 23  9   77.016 -179.109  -21.5   80 1010.5  160    4    4    0  -23
22 73 10 23 15   77.048 -179.124  -18.7   82 1009.4  180    5   10   10  -19
22 73 10 23 21   77.080 -179.140  -18.0   82 1006.8  160    4   10    0  -18
22 73 10 24  3   77.091 -179.192  -18.5   83 1005.1  160    4   10    0  -21
22 73 10 24  9   77.103 -179.245  -18.1   83 1003.0  110    2   10   10  -18
22 73 10 24 15   77.114 -179.298  -16.7   84 1000.0  110    2   10   10  -18
22 73 10 24 21   77.125 -179.351  -14.6   86  997.1  110    2   10   10  -16
22 73 10 25  3   77.136 -179.403  -15.1   86  996.0  160    3   10   10  -15
22 73 10 25  9   77.148 -179.456  -16.0   86  995.8  140    2   10   10  -16
22 73 10 25 15   77.153 -179.517  -18.5   85  996.1   90    2   10   10  -19
22 73 10 25 21   77.147 -179.591  -22.0   83  997.4  110    3    3    3  -25
22 73 10 26  3   77.141 -179.665  -23.1   81  999.6   90    3 9999 9999  -24
22 73 10 26  9   77.135 -179.740  -19.6   83  999.3   70    4    3    3  -20
22 73 10 26 15   77.129 -179.814  -13.5   90  996.1   50   10   10   10  -15
22 73 10 26 21   77.123 -179.888  -11.8   92  993.9   50   10   10   10  -12
22 73 10 27  3   77.117 -179.962  -13.0   92  992.6   50   10   10   10  -13
22 73 10 27  9   77.111  179.964  -13.0   87  991.1   50    7   10   10  -13
22 73 10 27 15   77.105  179.890  -13.1   86  990.7   20    6   10   10  -13
22 73 10 27 21   77.099  179.816  -14.4   85  990.3  360    6   10   10  -15
22 73 10 28  3   77.093  179.742  -14.2   86  991.0  360    6   10   10  -15
22 73 10 28  9   77.087  179.668  -16.1   83  993.1  340    5   10   10  -16
22 73 10 28 15   77.082  179.607  -22.5   82  996.1  320    3    0    0  -24
22 73 10 28 21   77.082  179.607  -27.3   78  998.6  290    4    0    0  -29
22 73 10 29  3   77.082  179.607  -27.7   78 1001.3  270    2   10    0  -30
22 73 10 29  9   77.082  179.607  -23.5   79 1003.0  270    2   10    0  -25
22 73 10 29 15   77.082  179.607  -28.0   78 1004.0  200    2    0    0  -34
22 73 10 29 21   77.082  179.607  -24.6   79 1003.8  160    2    0    0  -28
22 73 10 30  3   77.098  179.555  -22.5   81 1004.4  140    3    9    0  -25
22 73 10 30  9   77.114  179.503  -18.1   85 1006.0  250    5 9999 9999  -20
22 73 10 30 15   77.130  179.451  -17.6   85 1009.2  250    6   10   10  -18
22 73 10 30 21   77.146  179.399  -25.1   79 1013.0  250    6    0    0  -27
22 73 10 31  3   77.140  179.448  -27.5   78 1018.0  270    6    0    0  -30
22 73 10 31  9   77.129  179.517  -30.3   78 1023.0  250    3    0    0  -34
22 73 10 31 15   77.119  179.586  -28.1   78 1025.2   90    1    0    0  -33
22 73 10 31 21   77.108  179.655  -24.9   79 1024.2   90    6    7    0  -25
22 73 11  1  3   77.127  179.695  -18.5   85 1020.6  110    7   10   10  -19
22 73 11  1  9   77.151  179.729   -9.9   94 1016.8  110    7   10   10  -10
22 73 11  1 15   77.175  179.763  -10.4   91 1012.9  140    6   10   10  -12
22 73 11  1 21   77.199  179.797   -6.9   95 1009.9  180    6   10   10   -8
22 73 11  2  3   77.223  179.831   -5.6   97 1005.8  160   10    9    9   -6
22 73 11  2  9   77.246  179.865   -3.5   97 1007.3  180   11   10   10   -4
22 73 11  2 15   77.270  179.900  -12.2   84 1016.6  230    8   10   10  -12
22 73 11  2 21   77.294  179.934  -20.0   85 1025.0  270    4    0    0  -22
22 73 11  3  3   77.318  179.928  -22.5   85 1027.0   50    3   10    0  -24
22 73 11  3  9   77.342  179.913  -15.0   86 1022.9   70    8   10    0  -15
22 73 11  3 15   77.366  179.898   -9.6   98 1015.7   90    8   10   10  -10
22 73 11  3 21   77.390  179.883   -5.2   98 1006.4   90   10   10   10   -6
22 73 11  4  3   77.414  179.868   -1.2   99  999.9  160   11   10   10   -2
22 73 11  4  9   77.437  179.852   -1.6   99 1002.5  200   10   10   10   -2
22 73 11  4 15   77.461  179.837   -5.8   97 1006.8  180    7    7    7   -7
22 73 11  4 21   77.485  179.822   -6.5   97 1010.4  180    6   10   10   -7
22 73 11  5  3   77.509  179.807   -3.8   99 1006.0  140    6   10   10   -4
22 73 11  5  9   77.533  179.791   -0.8  100 1000.6  180   12   10   10   -2
22 73 11  5 15   77.556  179.776   -2.1  100  997.8  180   13   10   10   -2
22 73 11  5 21   77.580  179.760  -10.6   83  999.9  200   13    0    0  -11
22 73 11  6  3   77.604  179.745  -15.4   83 1005.7  200   12    4    0  -16
22 73 11  6  9   77.628  179.729  -17.7   82 1010.9  230    8    0    0  -19
22 73 11  6 15   77.652  179.713  -20.9   81 1014.6  200    4    0    0  -22
22 73 11  6 21   77.676  179.698  -22.7   80 1014.4   90    3    0    0  -25
22 73 11  7  3   77.699  179.682  -11.8   92 1010.3   90    4   10   10  -12
22 73 11  7  9   77.723  179.666   -6.7  100 1007.1  110    7   10   10   -7
22 73 11  7 15   77.747  179.650   -8.9  100 1003.6  110    7   10   10   -9
22 73 11  7 21   77.771  179.634   -8.9  100  999.8  110   10   10   10   -9
22 73 11  8  3   77.795  179.618  -11.3   90  998.0   90    8   10   10  -11
22 73 11  8  9   77.818  179.602  -11.2   90  997.2   90    4   10   10  -11
22 73 11  8 15   77.842  179.586  -12.4   89  999.0  340    2   10   10  -13
22 73 11  8 21   77.866  179.569  -16.5   85 1002.8  270    9    5    0  -16
22 73 11  9  3   77.858  179.684  -22.4   79 1008.9  290   11    9    9  -22
22 73 11  9  9   77.845  179.824  -21.6   78 1013.5  270    6   10    0  -21
22 73 11  9 15   77.831  179.964  -26.7   75 1016.1  270    3    1    0  -27
22 73 11  9 21   77.817 -179.897  -27.0   76 1013.4  110    2   10    0  -28
22 73 11 10  3   77.837  179.878  -22.5   79 1004.8   90    7   10    0  -23
22 73 11 10  9   77.858  179.651  -15.3   83  990.9   90   14   10   10  -15
22 73 11 10 15   77.878  179.424  -10.7   87  978.8   90   15   10   10  -11
22 73 11 10 21   77.898  179.196  -10.2   88  969.7   90   14   10   10  -10
22 73 11 11  3   77.918  178.967   -9.5   94  965.5   90    8   10   10  -10
22 73 11 11  9   77.938  178.738  -15.0   93  966.5  270    6   10    0  -13
22 73 11 11 15   77.957  178.508  -14.9   89  970.2  250    4   10   10  -15
22 73 11 11 21   77.977  178.277  -13.1   86  973.8   50    6   10   10  -13
22 73 11 12  3   77.969  178.095  -16.3   87  985.3   20   12    5    0  -16
22 73 11 12  9   77.956  177.923  -18.1   83  995.6   20    8   10   10  -18
22 73 11 12 15   77.942  177.751  -24.0   85 1005.7  360    6    9    0  -24
22 73 11 12 21   77.929  177.580  -26.3   83 1013.7  360    5    0    0  -27
22 73 11 13  3   77.899  177.411  -27.5   76 1019.9  360    4    0    0  -30
22 73 11 13  9   77.866  177.242  -25.4   76 1023.3  270    2   10   10  -26
22 73 11 13 15   77.832  177.074  -27.5   77 1025.5  340    1   10   10  -28
22 73 11 13 21   77.799  176.908  -27.6   78 1026.4  340    1   10   10  -30
22 73 11 14  3   77.813  177.065  -27.7   76 1027.5    0    0 9999 9999  -29
22 73 11 14  9   77.837  177.289  -28.5   76 1027.9    0    0    0    0  -32
22 73 11 14 15   77.860  177.513  -29.1   75 1028.3    0    0    0    0  -33
22 73 11 14 21   77.868  177.579  -29.1   75 1028.6    0    0    0    0  -32
22 73 11 15  3   77.860  177.486  -28.7   75 1028.8  320    1    0    0  -33
22 73 11 15  9   77.853  177.393  -27.6   75 1028.8    0    0    0    0  -32
22 73 11 15 15   77.845  177.300  -26.7   76 1028.6   20    2    2    0  -28
22 73 11 15 21   77.837  177.208  -26.8   76 1028.9   50    2    0    0  -28
22 73 11 16  3   77.841  177.185  -29.1   76 1029.5   50    2    0    0  -30
22 73 11 16  9   77.857  177.233  -30.7   75 1030.8   50    3    0    0  -32
22 73 11 16 15   77.872  177.281  -33.7   73 1032.9   50    3    3    0  -34
22 73 11 16 21   77.887  177.329  -33.5   73 1034.7   50    3    0    0  -34
22 73 11 17  3   77.890  177.308  -34.7   72 1036.9   70    3    0    0  -35
22 73 11 17  9   77.891  177.274  -35.1   72 1038.7   70    2    0    0  -36
22 73 11 17 15   77.891  177.239  -33.7   73 1040.6   70    1   10   10  -33
22 73 11 17 21   77.892  177.205  -34.2   73 1041.4    0    0    0    0  -36
22 73 11 18  3   77.887  177.205  -34.5   72 1041.4  360    2    3    0  -36
22 73 11 18  9   77.879  177.223  -33.8   73 1040.7  320    1    5    0  -34
22 73 11 18 15   77.872  177.241  -33.0   73 1040.2  340    1    0    0  -35
22 73 11 18 21   77.864  177.259  -34.3   73 1039.0  340    1    0    0  -35
22 73 11 19  3   77.860  177.260  -34.3   73 1038.5  290    1    5    0  -35
22 73 11 19  9   77.857  177.252  -32.1   73 1037.8    0    0 9999 9999  -32
22 73 11 19 15   77.854  177.245  -33.1   73 1037.0    0    0    0    0  -35
22 73 11 19 21   77.851  177.237  -31.8   73 1036.0    0    0    0    0  -34
22 73 11 20  3   77.847  177.239  -33.7   73 1035.1    0    0    0    0  -38
22 73 11 20  9   77.842  177.249  -34.1   73 1034.0    0    0    0    0  -37
22 73 11 20 15   77.836  177.259  -34.5   72 1033.2  340    1    0    0  -37
22 73 11 20 21   77.831  177.270  -36.1   72 1032.8  340    2    0    0  -38
22 73 11 21  3   77.832  177.254  -32.3   73 1032.3  340    2    5    0  -36
22 73 11 21  9   77.835  177.232  -33.1   73 1032.3   20    1    0    0  -37
22 73 11 21 15   77.838  177.210  -31.0   74 1032.5   90    1   10   10  -31
22 73 11 21 21   77.841  177.189  -33.6   73 1032.2   70    2    0    0  -36
22 73 11 22  3   77.844  177.114  -34.1   73 1031.6   50    3    0    0  -35
22 73 11 22  9   77.846  177.030  -34.2   73 1030.7   70    3    0    0  -36
22 73 11 22 15   77.848  176.945  -34.2   73 1029.4   70    3    0    0  -35
22 73 11 22 21   77.850  176.860  -32.6   73 1027.3   50    4    0    0  -34
22 73 11 23  3   77.849  176.746  -31.3   74 1025.8   50    4    0    0  -32
22 73 11 23  9   77.847  176.633  -31.7   73 1024.7   50    4    0    0  -33
22 73 11 23 15   77.846  176.520  -30.5   73 1023.3   50    4    0    0  -31
22 73 11 23 21   77.845  176.403  -29.5   75 1022.0   50    4    0    0  -30
22 73 11 24  3   77.844  176.273  -30.3   74 1020.4   50    5    4    0  -31
22 73 11 24  9   77.844  176.142  -27.5   76 1018.5   50    4    0    0  -29
22 73 11 24 15   77.843  176.011  -27.3   77 1017.5   50    4   10   10  -28
22 73 11 24 21   77.843  175.881  -22.7   80 1018.4   70    4   10   10  -23
22 73 11 25  3   77.842  175.750  -25.1   80 1020.7   70    3    5    5  -26
22 73 11 25  9   77.842  175.652  -31.1   78 1023.4   70    3    0    0  -32
22 73 11 25 15   77.843  175.560  -31.1   76 1026.7   70    2    0    0  -32
22 73 11 25 21   77.844  175.468  -29.7   76 1028.1   50    4    0    0  -30
22 73 11 26  3   77.844  175.376  -30.5   76 1030.1   20    3    0    0  -31
22 73 11 26  9   77.845  175.284  -30.8   76 1031.5   20    3    0    0  -31
22 73 11 26 15   77.843  174.915  -31.9   75 1033.8  360    2    0    0  -33
22 73 11 26 21   77.838  174.268  -32.5   75 1035.5  360    2    0    0  -33
22 73 11 27  3   77.838  174.329  -33.1   75 1037.4  360    2    4    4  -34
22 73 11 27  9   77.840  174.532  -35.8   74 1037.5  360    1    0    0  -37
22 73 11 27 15   77.842  174.735  -37.3   73 1036.6   50    1    0    0  -38
22 73 11 27 21   77.843  174.938  -37.2   73 1034.8   70    2    0    0  -38
22 73 11 28  3   77.853  174.843  -35.7   73 1032.3   70    2    0    0  -36
22 73 11 28  9   77.862  174.748  -33.5   74 1029.8   70    2    0    0  -34
22 73 11 28 15   77.871  174.653  -32.4   74 1029.0   70    3    0    0  -33
22 73 11 28 21   77.880  174.557  -31.0   75 1028.2   70    3    0    0  -32
22 73 11 29  3   77.889  174.461  -21.7   82 1028.5   90    4   10   10  -22
22 73 11 29  9   77.900  174.360  -22.5   82 1029.0  110    3   10   10  -23
22 73 11 29 15   77.922  174.233  -25.1   82 1030.6  140    3    0    0  -26
22 73 11 29 21   77.943  174.105  -29.1   80 1031.8  110    2    0    0  -30
22 73 11 30  3   77.985  174.006  -21.9   82 1032.4  110    4   10   10  -22
22 73 11 30  9   78.027  173.906  -18.1   85 1031.3  110    7   10    0  -18
22 73 11 30 15   78.069  173.806  -14.9   88 1028.5  110    8   10   10  -15
22 73 11 30 21   78.111  173.705  -13.2   90 1026.4  110   10   10   10  -14
22 73 12  1  3   78.152  173.603  -13.1   87 1024.9  110   11   10   10  -14
22 73 12  1  9   78.194  173.500  -13.1   87 1022.0  110   12   10   10  -13
22 73 12  1 15   78.228  173.442  -13.5   85 1020.6  140   10   10   10  -14
22 73 12  1 21   78.247  173.475  -13.7   86 1020.2  160    7    0    0  -15
22 73 12  2  3   78.266  173.507  -16.2   87 1020.7  180    5    0    0  -17
22 73 12  2  9   78.285  173.540  -17.4   87 1021.4  180    5    0    0  -19
22 73 12  2 15   78.304  173.572  -16.6   92 1023.8  230    4   10   10  -17
22 73 12  2 21   78.323  173.605  -17.9   89 1025.6    0    0 9999 9999  -20
22 73 12  3  3   78.326  173.568  -19.5   88 1027.4  270    1    0    0  -22
22 73 12  3  9   78.328  173.530  -19.7   88 1029.4  270    2 9999 9999  -22
22 73 12  3 15   78.330  173.493  -15.5   90 1030.5  270    1   10   10  -16
22 73 12  3 21   78.332  173.456  -13.5   95 1031.5   90    2   10   10  -14
22 73 12  4  3   78.335  173.418  -14.3   92 1032.7   90    4   10   10  -15
22 73 12  4  9   78.337  173.381  -15.1   92 1034.1  110    4   10   10  -15
22 73 12  4 15   78.339  173.344  -15.6   91 1035.9  110    2   10   10  -16
22 73 12  4 21   78.341  173.306  -15.7   91 1036.8  110    2   10   10  -16
22 73 12  5  3   78.346  173.266  -25.1   85 1038.6  160    2    0    0  -26
22 73 12  5  9   78.362  173.209  -26.0   84 1038.6  140    2    0    0  -27
22 73 12  5 15   78.378  173.152  -27.1   83 1039.2  160    2    0    0  -29
22 73 12  5 21   78.394  173.095  -25.5   84 1038.6  200    2    0    0  -28
22 73 12  6  3   78.381  173.105  -24.9   84 1038.1  200    2    2    0  -28
22 73 12  6  9   78.362  173.128  -24.5   84 1037.0  270    1    9    0  -28
22 73 12  6 15   78.344  173.152  -22.1   85 1035.9  140    1    8    8  -26
22 73 12  6 21   78.325  173.175  -24.3   85 1033.8  110    1    4    0  -28
22 73 12  7  3   78.348  173.192  -26.9   84 1032.8   90    1    0    0  -30
22 73 12  7  9   78.370  173.208  -28.5   83 1030.7  110    1    0    0  -30
22 73 12  7 15   78.393  173.225  -20.2   86 1029.2  180    4   10   10  -21
22 73 12  7 21   78.415  173.242  -19.1   87 1027.7  180    3   10   10  -20
22 73 12  8  3   78.435  173.241  -27.1   84 1028.1  160    3    0    0  -29
22 73 12  8  9   78.453  173.223  -26.9   83 1027.6  160    4    0    0  -28
22 73 12  8 15   78.470  173.205  -25.9   84 1026.6  140    4    0    0  -28
22 73 12  8 21   78.487  173.186  -26.8   84 1025.1  140    4    0    0  -29
22 73 12  9  3   78.503  173.128  -24.4   83 1023.9  160    5   10   10  -25
22 73 12  9  9   78.518  173.062  -19.7   86 1020.7  140    4   10   10  -20
22 73 12  9 15   78.533  172.995  -20.5   86 1018.2   90    4   10   10  -21
22 73 12  9 21   78.548  172.928  -24.1   83 1014.5   90    4   10 9999  -24
22 73 12 10  3   78.563  172.861  -21.1   85 1011.6  140    4   10   10  -21
22 73 12 10  9   78.575  172.804  -23.7   84 1009.9  250    2   10    2  -29
22 73 12 10 15   78.573  172.795  -26.5   83 1009.0    0    0   10    0  -27
22 73 12 10 21   78.571  172.786  -23.7   83 1006.7  360    2   10    0  -25
22 73 12 11  3   78.565  172.794  -26.9   82 1004.6  360    3   10    0  -26
22 73 12 11  9   78.551  172.834  -28.7   81 1003.1  320    5   10    0  -30
22 73 12 11 15   78.536  172.875  -27.5   85 1004.7  290    7   10    0  -28
22 73 12 11 21   78.522  172.915  -30.1   80 1007.6  270    7    4    0  -30
22 73 12 12  3   78.528  172.969  -31.7   79 1011.9  270    7    0    0  -32
22 73 12 12  9   78.535  173.024  -32.1   79 1016.1  270    5    0    0  -34
22 73 12 12 15   78.542  173.078  -32.7   79 1019.7  230    3    0    0  -34
22 73 12 12 21   78.549  173.133  -33.5   79 1022.2  230    3    0    0  -35
22 73 12 13  3   78.551  173.140  -35.1   78 1026.1  230    3    0    0  -37
22 73 12 13  9   78.553  173.138  -36.0   78 1028.3  230    2    0    0  -37
22 73 12 13 15   78.555  173.136  -35.3   78 1030.6  180    2    7    0  -37
22 73 12 13 21   78.557  173.133  -31.7   78 1030.7  140    3   10    0  -32
22 73 12 14  3   78.558  173.099  -29.6   79 1030.3  140    4   10    0  -30
22 73 12 14  9   78.558  173.065  -28.6   79 1028.5  140    5   10    0  -29
22 73 12 14 15   78.559  173.031  -28.9   79 1026.2  140    5   10    6  -29
22 73 12 14 21   78.560  172.997  -29.0   79 1024.6  140    4   10    0  -28
22 73 12 15  3   78.561  172.963  -31.1   80 1023.5  180    2    4    0  -33
22 73 12 15  9   78.561  172.935  -33.5   79 1022.9    0    0    4    0  -38
22 73 12 15 15   78.558  172.920  -35.5   78 1022.0  360    1    6    0  -40
22 73 12 15 21   78.555  172.906  -35.2   78 1020.6  360    3    5    0  -38
22 73 12 16  3   78.546  172.902  -34.8   78 1018.3  360    2    6    0  -36
22 73 12 16  9   78.536  172.901  -35.1   78 1016.0  340    4   10    0  -36
22 73 12 16 15   78.525  172.900  -32.9   78 1014.4  340    5   10    0  -33
22 73 12 16 21   78.515  172.899  -33.5   78 1012.9  340    7   10    0  -34
22 73 12 17  3   78.505  172.898  -34.7   77 1012.4  320    7   10   10  -35
22 73 12 17  9   78.494  172.897  -37.0   77 1012.6  320    6    0    0  -38
22 73 12 17 15   78.484  172.896  -37.5   76 1013.8  320    6    0    0  -40
22 73 12 17 21   78.473  172.895  -37.9   75 1015.3  320    5    0    0  -40
22 73 12 18  3   78.471  172.935  -38.1   75 1018.0  320    4    0    0  -40
22 73 12 18  9   78.469  172.983  -37.6   75 1020.3  290    5    0    0  -40
22 73 12 18 15   78.468  173.031  -37.6   75 1023.2  270    4    0    0  -42
22 73 12 18 21   78.467  173.078  -37.3   75 1024.7  250    2    0    0  -44
22 73 12 19  3   78.476  173.078  -35.8   75 1026.5  200    2    0    0  -39
22 73 12 19  9   78.486  173.078  -36.1   76 1027.6  200    2    0    0  -40
22 73 12 19 15   78.495  173.078  -36.4   75 1028.7  180    2    0    0  -38
22 73 12 19 21   78.505  173.078  -37.5   75 1028.1  160    3    0    0  -41
22 73 12 20  3   78.519  173.056  -36.9   75 1026.8  160    4    0    0  -39
22 73 12 20  9   78.534  173.033  -34.1   76 1023.8  160    6    0    0  -35
22 73 12 20 15   78.548  173.010  -31.1   78 1020.7  140    7   10    0  -31
22 73 12 20 21   78.562  172.987  -28.3   79 1019.1  160    6   10    0  -29
22 73 12 21  3   78.576  172.964  -32.1   79 1018.9  110    5    0    0  -34
22 73 12 21  9   78.591  172.942  -34.7   78 1019.1    0    0    0    0  -40
22 73 12 21 15   78.605  172.919  -37.6   78 1019.9    0    0    0    0  -44
22 73 12 21 21   78.619  172.896  -38.8   78 1021.0    0    0    0    0  -48
22 73 12 22  3   78.624  172.904  -40.3   75 1021.9  320    1    0    0  -47
22 73 12 22  9   78.627  172.918  -38.0   75 1022.0  180    2    0    0  -43
22 73 12 22 15   78.630  172.933  -34.1   76 1020.4  200    3   10    0  -35
22 73 12 22 21   78.633  172.948  -33.5   76 1019.2  250    2    0    0  -39
22 73 12 23  3   78.632  172.961  -31.5   78 1018.5  270    2    0    0  -36
22 73 12 23  9   78.630  172.975  -28.5   79 1017.0  270    3   10    0  -30
22 73 12 23 15   78.627  172.989  -31.1   79 1015.5  270    4   10    0  -34
22 73 12 23 21   78.625  173.003  -26.5   80 1013.3  290    3   10    0  -28
22 73 12 24  3   78.623  173.016  -25.2   82 1012.3  290    4   10    0  -26
22 73 12 24  9   78.621  173.030  -27.4   82 1011.3  290    2   10    0  -30
22 73 12 24 15   78.619  173.044  -27.9   82 1011.2  270    2   10    0  -29
